8.642611322043546e-003	1.045952e+002	-6.437923e+000
8.642613117929150e-003	1.045957e+002	-6.437893e+000
8.642615161399352e-003	1.045961e+002	-6.437858e+000
8.642619248339756e-003	1.045965e+002	-6.437789e+000
8.642622949073097e-003	1.045967e+002	-6.437726e+000
8.642626885685130e-003	1.045967e+002	-6.437660e+000
8.642631154822892e-003	1.045947e+002	-6.437588e+000
8.642635267572491e-003	1.045858e+002	-6.437519e+000
8.642638544891574e-003	1.045673e+002	-6.437463e+000
8.642641560456778e-003	1.045326e+002	-6.437412e+000
8.642645043058696e-003	1.044494e+002	-6.437353e+000
8.642646130129373e-003	1.041109e+002	-6.437335e+000
8.642646505481789e-003	1.034146e+002	-6.437329e+000
8.642647505481788e-003	9.889719e+001	-6.437312e+000
8.642648505481788e-003	9.159149e+001	-6.437297e+000
8.642649505481787e-003	8.295082e+001	-6.437282e+000
8.642650505481787e-003	7.486905e+001	-6.437268e+000
8.642651505481786e-003	6.765897e+001	-6.437255e+000
8.642652612588356e-003	6.049771e+001	-6.437241e+000
8.642653951592645e-003	5.279549e+001	-6.437224e+000
8.642655229124573e-003	4.610532e+001	-6.437210e+000
8.642656748861170e-003	3.853333e+001	-6.437194e+000
8.642658965616355e-003	2.778540e+001	-6.437172e+000
8.642660996688235e-003	1.815518e+001	-6.437155e+000
8.642663270389001e-003	7.612717e+000	-6.437137e+000
8.642665345980353e-003	-1.775345e+000	-6.437123e+000
8.642667939448661e-003	-1.315628e+001	-6.437109e+000
8.642670700037575e-003	-2.478729e+001	-6.437097e+000
8.642674235419399e-003	-3.882820e+001	-6.437086e+000
8.642678187633784e-003	-5.309681e+001	-6.437079e+000
8.642683313366265e-003	-6.876249e+001	-6.437078e+000
8.642689322428992e-003	-8.266153e+001	-6.437085e+000
8.642694930401755e-003	-9.108832e+001	-6.437097e+000
8.642699478230261e-003	-9.485682e+001	-6.437110e+000
8.642703582405077e-003	-9.652811e+001	-6.437123e+000
8.642708063760319e-003	-9.741232e+001	-6.437138e+000
8.642711872434230e-003	-9.779625e+001	-6.437150e+000
8.642715154652425e-003	-9.798086e+001	-6.437161e+000
8.642719025728878e-003	-9.812731e+001	-6.437174e+000
8.642722928872915e-003	-9.824373e+001	-6.437187e+000
8.642727481528091e-003	-9.836132e+001	-6.437203e+000
8.642732444676747e-003	-9.847986e+001	-6.437220e+000
8.642738485189504e-003	-9.861802e+001	-6.437240e+000
8.642746041133440e-003	-9.878724e+001	-6.437266e+000
8.642754381516737e-003	-9.897227e+001	-6.437295e+000
8.642766457423762e-003	-9.923921e+001	-6.437337e+000
8.642778463094233e-003	-9.950431e+001	-6.437379e+000
8.642799167104840e-003	-9.996132e+001	-6.437452e+000
8.642818312532361e-003	-1.003718e+002	-6.437521e+000
8.642841839499975e-003	-1.007941e+002	-6.437606e+000
8.642857725902751e-003	-1.009573e+002	-6.437664e+000
8.642876392351236e-003	-1.010311e+002	-6.437732e+000
8.642897317032158e-003	-1.010697e+002	-6.437809e+000
8.642920714153388e-003	-1.010914e+002	-6.437895e+000
8.642967508395844e-003	-1.011136e+002	-6.438067e+000
8.643016099055816e-003	-1.011260e+002	-6.438245e+000
8.643091741084061e-003	-1.011358e+002	-6.438523e+000
8.643171725674793e-003	-1.011417e+002	-6.438817e+000
8.643264630788298e-003	-1.011456e+002	-6.439158e+000
8.643376859781036e-003	-1.011485e+002	-6.439571e+000
8.643513738484626e-003	-1.011505e+002	-6.440074e+000
8.643706544653618e-003	-1.011521e+002	-6.440782e+000
8.643960541245183e-003	-1.011531e+002	-6.441715e+000
8.644183234602563e-003	-1.011535e+002	-6.442533e+000
8.644408638024768e-003	-1.011536e+002	-6.443361e+000
8.644600430307375e-003	-1.011536e+002	-6.444065e+000
8.644803339493884e-003	-1.011535e+002	-6.444809e+000
8.644992236364606e-003	-1.011533e+002	-6.445503e+000
8.645125497351268e-003	-1.011532e+002	-6.445992e+000
8.645268413837771e-003	-1.011530e+002	-6.446516e+000
8.645397811043874e-003	-1.011529e+002	-6.446990e+000
8.645505834242825e-003	-1.011528e+002	-6.447387e+000
8.645589895540710e-003	-1.011527e+002	-6.447695e+000
8.645640457756103e-003	-1.011526e+002	-6.447880e+000
8.645668779958680e-003	-1.011526e+002	-6.447984e+000
8.645686076506929e-003	-1.011525e+002	-6.448048e+000
8.645696778137136e-003	-1.011525e+002	-6.448087e+000
8.645704458128609e-003	-1.011525e+002	-6.448115e+000
8.645710693261539e-003	-1.011525e+002	-6.448138e+000
8.645717230498871e-003	-1.011525e+002	-6.448162e+000
8.645723604169070e-003	-1.011525e+002	-6.448185e+000
8.645731883514449e-003	-1.011525e+002	-6.448215e+000
8.645742251323540e-003	-1.011525e+002	-6.448254e+000
8.645756640112016e-003	-1.011525e+002	-6.448307e+000
8.645779485768345e-003	-1.011524e+002	-6.448390e+000
8.645818895095098e-003	-1.011524e+002	-6.448534e+000
8.645889534702685e-003	-1.011523e+002	-6.448793e+000
8.646025312283357e-003	-1.011521e+002	-6.449291e+000
8.646296867444697e-003	-1.011518e+002	-6.450286e+000
8.646720672763290e-003	-1.011513e+002	-6.451839e+000
8.647141512201625e-003	-1.011508e+002	-6.453380e+000
8.647655320789895e-003	-1.011501e+002	-6.455260e+000
8.648241693564211e-003	-1.011494e+002	-6.457405e+000
8.648770076220790e-003	-1.011488e+002	-6.459337e+000
8.649326708990619e-003	-1.011481e+002	-6.461371e+000
8.649878782642759e-003	-1.011474e+002	-6.463387e+000
8.650450092075580e-003	-1.011467e+002	-6.465472e+000
8.651081859609760e-003	-1.011459e+002	-6.467776e+000
8.651818253894751e-003	-1.011450e+002	-6.470460e+000
8.652757099191031e-003	-1.011438e+002	-6.473878e+000
8.654093791492009e-003	-1.011422e+002	-6.478739e+000
8.656235330311689e-003	-1.011396e+002	-6.486509e+000
8.660204713162912e-003	-1.011347e+002	-6.500854e+000
8.668143478865357e-003	-1.011251e+002	-6.529325e+000
8.684021010270247e-003	-1.011061e+002	-6.585402e+000
8.715776073080023e-003	-1.010692e+002	-6.694339e+000
8.774369823080021e-003	-1.010040e+002	-6.887050e+000
8.832963573080020e-003	-1.009409e+002	-7.072435e+000
8.833072802212461e-003	-1.009409e+002	-7.072771e+000
8.833291260477338e-003	-1.009409e+002	-7.073431e+000
8.833332669314700e-003	-1.009408e+002	-7.073555e+000
8.833373328460275e-003	-1.009408e+002	-7.073678e+000
8.833400186077235e-003	-1.009408e+002	-7.073760e+000
8.833421898241205e-003	-1.009407e+002	-7.073825e+000
8.833439272564789e-003	-1.009407e+002	-7.073877e+000
8.833454592135654e-003	-1.009407e+002	-7.073924e+000
8.833470187875378e-003	-1.009407e+002	-7.073971e+000
8.833484626795684e-003	-1.009407e+002	-7.074014e+000
8.833500223239765e-003	-1.009407e+002	-7.074061e+000
8.833516852000688e-003	-1.009406e+002	-7.074111e+000
8.833535581930327e-003	-1.009406e+002	-7.074168e+000
8.833557784616579e-003	-1.009406e+002	-7.074235e+000
8.833585090716505e-003	-1.009406e+002	-7.074317e+000
8.833620309037227e-003	-1.009405e+002	-7.074424e+000
8.833666894269728e-003	-1.009405e+002	-7.074564e+000
8.833732035662855e-003	-1.009404e+002	-7.074761e+000
8.833820979279646e-003	-1.009403e+002	-7.075030e+000
8.833964348869884e-003	-1.009402e+002	-7.075462e+000
8.834135361559262e-003	-1.009400e+002	-7.075978e+000
8.834400321260930e-003	-1.009397e+002	-7.076778e+000
8.834686144166281e-003	-1.009394e+002	-7.077640e+000
8.835123291991726e-003	-1.009390e+002	-7.078958e+000
8.835550550444899e-003	-1.009386e+002	-7.080245e+000
8.837335906838929e-003	-1.009367e+002	-7.085618e+000
8.839197585814300e-003	-1.009349e+002	-7.091208e+000
8.842859043985917e-003	-1.009311e+002	-7.102179e+000
8.843774408528821e-003	-1.009302e+002	-7.104916e+000
8.845605137614631e-003	-1.009284e+002	-7.110375e+000
8.849266595786248e-003	-1.009247e+002	-7.121278e+000
8.849366713783127e-003	-1.009246e+002	-7.121575e+000
8.849938369667101e-003	-1.009240e+002	-7.123272e+000
8.850043292433919e-003	-1.009239e+002	-7.123584e+000
8.850045080255293e-003	-1.009239e+002	-7.123589e+000
8.850045527210637e-003	-1.009239e+002	-7.123590e+000
8.850045987275967e-003	-1.009239e+002	-7.123592e+000
8.850046234709846e-003	-1.009239e+002	-7.123592e+000
8.850046402755239e-003	-1.009239e+002	-7.123593e+000
8.850046582326087e-003	-1.009239e+002	-7.123594e+000
8.850046755459001e-003	-1.009239e+002	-7.123594e+000
8.850047755459001e-003	-1.009239e+002	-7.123597e+000
8.850048755459000e-003	-1.009239e+002	-7.123600e+000
8.850049755459000e-003	-1.009239e+002	-7.123603e+000
8.850049880459000e-003	-1.009239e+002	-7.123603e+000
8.850050027415065e-003	-1.009239e+002	-7.123604e+000
8.850050122592684e-003	-1.009239e+002	-7.123604e+000
8.850050207432635e-003	-1.009239e+002	-7.123604e+000
8.850050286934516e-003	-1.009239e+002	-7.123605e+000
8.850050372864425e-003	-1.009239e+002	-7.123605e+000
8.850050498371197e-003	-1.009239e+002	-7.123605e+000
8.850050674320539e-003	-1.009239e+002	-7.123606e+000
8.850050933222439e-003	-1.009239e+002	-7.123607e+000
8.850051301212053e-003	-1.009239e+002	-7.123608e+000
8.850051887865851e-003	-1.009239e+002	-7.123610e+000
8.850052806058370e-003	-1.009239e+002	-7.123612e+000
8.850054392479798e-003	-1.009239e+002	-7.123617e+000
8.850057020386937e-003	-1.009239e+002	-7.123625e+000
8.850060532334468e-003	-1.009239e+002	-7.123635e+000
8.850061413215551e-003	-1.009239e+002	-7.123638e+000
8.850061830823455e-003	-1.009239e+002	-7.123639e+000
8.850062098660193e-003	-1.009239e+002	-7.123640e+000
8.850062394409906e-003	-1.009239e+002	-7.123641e+000
8.850062687842525e-003	-1.009239e+002	-7.123641e+000
8.850062991187829e-003	-1.009239e+002	-7.123642e+000
8.850063302542028e-003	-1.009239e+002	-7.123643e+000
8.850063634856506e-003	-1.009239e+002	-7.123644e+000
8.850063986591123e-003	-1.009239e+002	-7.123645e+000
8.850064358036411e-003	-1.009239e+002	-7.123646e+000
8.850064750004980e-003	-1.009239e+002	-7.123648e+000
8.850065156707963e-003	-1.009239e+002	-7.123649e+000
8.850065572018812e-003	-1.009239e+002	-7.123650e+000
8.850065989443094e-003	-1.009239e+002	-7.123651e+000
8.850066316262145e-003	-1.009239e+002	-7.123652e+000
8.850066592053049e-003	-1.009239e+002	-7.123653e+000
8.850066845950234e-003	-1.009240e+002	-7.123654e+000
8.850067090797744e-003	-1.009240e+002	-7.123654e+000
8.850067353737452e-003	-1.009241e+002	-7.123655e+000
8.850067593821030e-003	-1.009241e+002	-7.123656e+000
8.850067841463218e-003	-1.009242e+002	-7.123657e+000
8.850068075708224e-003	-1.009243e+002	-7.123657e+000
8.850068315862061e-003	-1.009245e+002	-7.123658e+000
8.850068550023207e-003	-1.009247e+002	-7.123659e+000
8.850068790278092e-003	-1.009250e+002	-7.123660e+000
8.850069029906611e-003	-1.009255e+002	-7.123660e+000
8.850069277314288e-003	-1.009263e+002	-7.123661e+000
8.850069531869238e-003	-1.009275e+002	-7.123662e+000
8.850069667008877e-003	-1.009285e+002	-7.123662e+000
8.850069798406288e-003	-1.009297e+002	-7.123662e+000
8.850069947828481e-003	-1.009315e+002	-7.123663e+000
8.850070103528240e-003	-1.009339e+002	-7.123663e+000
8.850070272821069e-003	-1.009374e+002	-7.123664e+000
8.850070568015390e-003	-1.009455e+002	-7.123665e+000
8.850070850593535e-003	-1.009556e+002	-7.123666e+000
8.850071151587917e-003	-1.009688e+002	-7.123667e+000
8.850071425945832e-003	-1.009819e+002	-7.123667e+000
8.850071769603160e-003	-1.009977e+002	-7.123668e+000
8.850072193919024e-003	-1.010117e+002	-7.123670e+000
8.850072774878925e-003	-1.010190e+002	-7.123672e+000
8.850073411719034e-003	-1.010163e+002	-7.123673e+000
8.850074029049866e-003	-1.010097e+002	-7.123675e+000
8.850074827936781e-003	-1.010007e+002	-7.123678e+000
8.850075999615785e-003	-1.009872e+002	-7.123681e+000
8.850077351737751e-003	-1.009696e+002	-7.123685e+000
8.850079219626057e-003	-1.009284e+002	-7.123691e+000
8.850081686897531e-003	-1.007750e+002	-7.123698e+000
8.850083367783604e-003	-1.005084e+002	-7.123703e+000
8.850085347788611e-003	-1.000310e+002	-7.123709e+000
8.850087227720307e-003	-9.949858e+001	-7.123714e+000
8.850087947610420e-003	-9.903895e+001	-7.123716e+000
8.850088422186382e-003	-9.803714e+001	-7.123717e+000
8.850088815535763e-003	-9.592591e+001	-7.123718e+000
8.850089243348947e-003	-9.169264e+001	-7.123719e+000
8.850089695954709e-003	-8.506208e+001	-7.123720e+000
8.850090254914598e-003	-7.468666e+001	-7.123721e+000
8.850090893755776e-003	-6.128105e+001	-7.123720e+000
8.850091911753837e-003	-3.950490e+001	-7.123718e+000
8.850093206787851e-003	-1.308760e+001	-7.123713e+000
8.850093260393533e-003	-1.211390e+001	-7.123712e+000
8.850093367604898e-003	-1.040138e+001	-7.123712e+000
8.850093582027627e-003	-7.272491e+000	-7.123710e+000
8.850093880571834e-003	-3.536761e+000	-7.123708e+000
8.850094140203994e-003	-1.042502e+000	-7.123706e+000
8.850094406155924e-003	7.226568e-001	-7.123704e+000
8.850094516526592e-003	1.173924e+000	-7.123703e+000
8.850094570286855e-003	1.279739e+000	-7.123703e+000
8.850094608531960e-003	1.308605e+000	-7.123703e+000
8.850094651707281e-003	1.321405e+000	-7.123703e+000
8.850094651769933e-003	1.321413e+000	-7.123703e+000
8.850095651769932e-003	1.340866e+000	-7.123695e+000
8.850096651769931e-003	1.351175e+000	-7.123688e+000
8.850097651769931e-003	1.355575e+000	-7.123681e+000
8.850098651769930e-003	1.358537e+000	-7.123673e+000
8.850099651769930e-003	1.360760e+000	-7.123666e+000
8.850101067833249e-003	1.363231e+000	-7.123656e+000
8.850102508275257e-003	1.365219e+000	-7.123646e+000
8.850103989238568e-003	1.366825e+000	-7.123635e+000
8.850105598032752e-003	1.368234e+000	-7.123623e+000
8.850107048420250e-003	1.369284e+000	-7.123613e+000
8.850108581714866e-003	1.370215e+000	-7.123601e+000
8.850110075960340e-003	1.370989e+000	-7.123590e+000
8.850111699271870e-003	1.371710e+000	-7.123579e+000
8.850113310274063e-003	1.372327e+000	-7.123567e+000
8.850115081803500e-003	1.372913e+000	-7.123554e+000
8.850116885097265e-003	1.373427e+000	-7.123541e+000
8.850118921809681e-003	1.373927e+000	-7.123527e+000
8.850121070355092e-003	1.374378e+000	-7.123511e+000
8.850123554356867e-003	1.374819e+000	-7.123493e+000
8.850126273070084e-003	1.375222e+000	-7.123473e+000
8.850129482820102e-003	1.375614e+000	-7.123450e+000
8.850133115854836e-003	1.375970e+000	-7.123424e+000
8.850137482954705e-003	1.376305e+000	-7.123392e+000
8.850142564261237e-003	1.376599e+000	-7.123355e+000
8.850148765870820e-003	1.376858e+000	-7.123310e+000
8.850156151230363e-003	1.377069e+000	-7.123256e+000
8.850165292726732e-003	1.377235e+000	-7.123190e+000
8.850176409431674e-003	1.377352e+000	-7.123109e+000
8.850190368801657e-003	1.377427e+000	-7.123008e+000
8.850207696371591e-003	1.377459e+000	-7.122882e+000
8.850229804824018e-003	1.376998e+000	-7.122721e+000
8.850242235043937e-003	1.375223e+000	-7.122631e+000
8.850254122435196e-003	1.371608e+000	-7.122545e+000
8.850262952222941e-003	1.368744e+000	-7.122480e+000
8.850269630046977e-003	1.367232e+000	-7.122432e+000
8.850277388121306e-003	1.366130e+000	-7.122376e+000
8.850286931988079e-003	1.365211e+000	-7.122306e+000
8.850297211534117e-003	1.364594e+000	-7.122232e+000
8.850317327277639e-003	1.363916e+000	-7.122086e+000
8.850336285491124e-003	1.363582e+000	-7.121948e+000
8.850367942752166e-003	1.363318e+000	-7.121718e+000
8.850402464904379e-003	1.363157e+000	-7.121468e+000
8.850471509208806e-003	1.362963e+000	-7.120967e+000
8.850538368671682e-003	1.362827e+000	-7.120481e+000
8.850602621650165e-003	1.362721e+000	-7.120015e+000
8.850671033471654e-003	1.362622e+000	-7.119519e+000
8.850738923313804e-003	1.362530e+000	-7.119026e+000
8.850808401160690e-003	1.362441e+000	-7.118522e+000
8.850876861965749e-003	1.362355e+000	-7.118025e+000
8.850946095534946e-003	1.362270e+000	-7.117523e+000
8.851015098240926e-003	1.362186e+000	-7.117023e+000
8.851084130076424e-003	1.362103e+000	-7.116522e+000
8.851153764680386e-003	1.362020e+000	-7.116017e+000
8.851222242959006e-003	1.361939e+000	-7.115520e+000
8.851292734154231e-003	1.361856e+000	-7.115009e+000
8.851360164996821e-003	1.361776e+000	-7.114520e+000
8.851432302754668e-003	1.361691e+000	-7.113997e+000
8.851497744174430e-003	1.361615e+000	-7.113522e+000
8.851573345050587e-003	1.361526e+000	-7.112974e+000
8.851648816511674e-003	1.361438e+000	-7.112427e+000
8.851751174582284e-003	1.361318e+000	-7.111685e+000
8.851854335963180e-003	1.361197e+000	-7.110937e+000
8.852012871581043e-003	1.361012e+000	-7.109788e+000
8.852179102979658e-003	1.360817e+000	-7.108584e+000
8.852387455947772e-003	1.360574e+000	-7.107074e+000
8.852560980991235e-003	1.360372e+000	-7.105817e+000
8.852756513616091e-003	1.360143e+000	-7.104402e+000
8.852939575633566e-003	1.359930e+000	-7.103076e+000
8.853120629357794e-003	1.359719e+000	-7.101765e+000
8.853342257931714e-003	1.359460e+000	-7.100161e+000
8.853550570967435e-003	1.359217e+000	-7.098654e+000
8.853854390023452e-003	1.358863e+000	-7.096456e+000
8.854138665759626e-003	1.358532e+000	-7.094400e+000
8.854434750405277e-003	1.358187e+000	-7.092259e+000
8.854668638946409e-003	1.357915e+000	-7.090569e+000
8.854793163438207e-003	1.357770e+000	-7.089669e+000
8.854846540906087e-003	1.357708e+000	-7.089283e+000
8.854868750017571e-003	1.357682e+000	-7.089123e+000
8.854879343447090e-003	1.357670e+000	-7.089046e+000
8.854889563383945e-003	1.357658e+000	-7.088973e+000
8.854895786836833e-003	1.357650e+000	-7.088928e+000
8.854899594651734e-003	1.357646e+000	-7.088900e+000
8.854903105713081e-003	1.357642e+000	-7.088875e+000
8.854908384752051e-003	1.357636e+000	-7.088837e+000
8.854915389683735e-003	1.357628e+000	-7.088786e+000
8.854922025723543e-003	1.357620e+000	-7.088738e+000
8.854930699015939e-003	1.357610e+000	-7.088675e+000
8.854944913179903e-003	1.357593e+000	-7.088573e+000
8.854966135093678e-003	1.357569e+000	-7.088419e+000
8.854996207158555e-003	1.357534e+000	-7.088202e+000
8.855041541708558e-003	1.357481e+000	-7.087874e+000
8.855110788053254e-003	1.357400e+000	-7.087374e+000
8.855211957876821e-003	1.357282e+000	-7.086643e+000
8.855352707532401e-003	1.357119e+000	-7.085627e+000
8.855558086530654e-003	1.356880e+000	-7.084144e+000
8.855879846532022e-003	1.356506e+000	-7.081821e+000
8.856436854782424e-003	1.355858e+000	-7.077802e+000
8.857459160512851e-003	1.354670e+000	-7.070434e+000
8.859503771973702e-003	1.352300e+000	-7.055726e+000
8.863592994895402e-003	1.347576e+000	-7.026424e+000
8.871771440738804e-003	1.338191e+000	-6.968228e+000
8.885007967602790e-003	1.323108e+000	-6.874741e+000
8.888888888888884e-003	1.318713e+000	-6.847506e+000
8.888904494203952e-003	1.318696e+000	-6.847397e+000
8.888935704834084e-003	1.318660e+000	-6.847179e+000
8.888955304519837e-003	1.318638e+000	-6.847042e+000
8.888964953109320e-003	1.318627e+000	-6.846975e+000
8.888975025416985e-003	1.318616e+000	-6.846905e+000
8.888988094222013e-003	1.318601e+000	-6.846813e+000
8.889002173486475e-003	1.318585e+000	-6.846715e+000
8.889022258185289e-003	1.318563e+000	-6.846575e+000
8.890501753634317e-003	1.316897e+000	-6.836258e+000
8.891981249083346e-003	1.315235e+000	-6.825959e+000
8.893460744532374e-003	1.313576e+000	-6.815681e+000
8.894940239981402e-003	1.311919e+000	-6.805421e+000
8.896419735430429e-003	1.310266e+000	-6.795180e+000
8.897899230879459e-003	1.308615e+000	-6.784959e+000
8.899378726328486e-003	1.306968e+000	-6.774756e+000
8.909022386638855e-003	1.296303e+000	-6.708722e+000
8.928309707259597e-003	1.275150e+000	-6.577780e+000
8.928324699461282e-003	1.275133e+000	-6.577680e+000
8.928648581374224e-003	1.274783e+000	-6.575508e+000
8.928649181827401e-003	1.274782e+000	-6.575504e+000
8.928650382733758e-003	1.274781e+000	-6.575496e+000
8.928650985412130e-003	1.274780e+000	-6.575492e+000
