2.479698423429228e-002	-2.017451e+002	-8.274846e+000
2.479699627919532e-002	-2.020059e+002	-8.274990e+000
2.479701204108202e-002	-2.023469e+002	-8.275178e+000
2.479703110999980e-002	-2.027593e+002	-8.275407e+000
2.479705658554908e-002	-2.032620e+002	-8.275713e+000
2.479707925020440e-002	-2.035613e+002	-8.275987e+000
2.479710547654911e-002	-2.037133e+002	-8.276303e+000
2.479713060899811e-002	-2.037680e+002	-8.276608e+000
2.479715707749466e-002	-2.037944e+002	-8.276928e+000
2.479719834054436e-002	-2.038161e+002	-8.277427e+000
2.479724835923914e-002	-2.038310e+002	-8.278032e+000
2.479730135232972e-002	-2.038401e+002	-8.278674e+000
2.479736545451550e-002	-2.038467e+002	-8.279449e+000
2.479743665743382e-002	-2.038514e+002	-8.280312e+000
2.479750556572337e-002	-2.038544e+002	-8.281146e+000
2.479757463298032e-002	-2.038565e+002	-8.281981e+000
2.479764285548211e-002	-2.038579e+002	-8.282807e+000
2.479771239430638e-002	-2.038590e+002	-8.283648e+000
2.479778158110482e-002	-2.038598e+002	-8.284486e+000
2.479786350743347e-002	-2.038604e+002	-8.285478e+000
2.479795458168152e-002	-2.038609e+002	-8.286579e+000
2.479807018863701e-002	-2.038612e+002	-8.287978e+000
2.479820798548667e-002	-2.038613e+002	-8.289645e+000
2.479839513694333e-002	-2.038612e+002	-8.291908e+000
2.479865070382802e-002	-2.038607e+002	-8.294999e+000
2.479887495107055e-002	-2.038600e+002	-8.297709e+000
2.479905625053568e-002	-2.038594e+002	-8.299901e+000
2.479924110133040e-002	-2.038587e+002	-8.302135e+000
2.479943822442095e-002	-2.038580e+002	-8.304516e+000
2.479962552717219e-002	-2.038573e+002	-8.306779e+000
2.479981561648992e-002	-2.038565e+002	-8.309074e+000
2.480000513854365e-002	-2.038557e+002	-8.311362e+000
2.480024802743570e-002	-2.038548e+002	-8.314295e+000
2.480050430553495e-002	-2.038537e+002	-8.317388e+000
2.480086299935669e-002	-2.038523e+002	-8.321715e+000
2.480126705482185e-002	-2.038506e+002	-8.326588e+000
2.480189563495634e-002	-2.038481e+002	-8.334163e+000
2.480288201516633e-002	-2.038441e+002	-8.346042e+000
2.480386086176246e-002	-2.038401e+002	-8.357818e+000
2.480528637197760e-002	-2.038343e+002	-8.374944e+000
2.480690255770687e-002	-2.038277e+002	-8.394331e+000
2.480908154493586e-002	-2.038189e+002	-8.420411e+000
2.481225893971597e-002	-2.038061e+002	-8.458326e+000
2.481719365129274e-002	-2.037862e+002	-8.516919e+000
2.482607528329878e-002	-2.037509e+002	-8.621437e+000
2.484383854731087e-002	-2.036813e+002	-8.826908e+000
2.487936507533504e-002	-2.035465e+002	-9.225383e+000
2.493795882533505e-002	-2.033336e+002	-9.854535e+000
2.499655257533505e-002	-2.031319e+002	-1.045042e+001
2.505514632533505e-002	-2.029421e+002	-1.101127e+001
2.511374007533505e-002	-2.027607e+002	-1.154687e+001
2.511385451625302e-002	-2.027604e+002	-1.154789e+001
2.511408339808896e-002	-2.027598e+002	-1.154988e+001
2.511415538399418e-002	-2.027596e+002	-1.155051e+001
2.511423106244165e-002	-2.027594e+002	-1.155117e+001
2.511434675795594e-002	-2.027590e+002	-1.155218e+001
2.511446608207452e-002	-2.027587e+002	-1.155322e+001
2.511464505435613e-002	-2.027582e+002	-1.155478e+001
2.511483770525055e-002	-2.027576e+002	-1.155646e+001
2.511508838474858e-002	-2.027569e+002	-1.155865e+001
2.511537728946985e-002	-2.027560e+002	-1.156117e+001
2.511575008990186e-002	-2.027549e+002	-1.156441e+001
2.511617833142678e-002	-2.027536e+002	-1.156814e+001
2.511682215110468e-002	-2.027517e+002	-1.157375e+001
2.511751988877430e-002	-2.027497e+002	-1.157981e+001
2.511891536411352e-002	-2.027456e+002	-1.159193e+001
2.512036223702708e-002	-2.027413e+002	-1.160448e+001
2.512325598285420e-002	-2.027329e+002	-1.162954e+001
2.512328731659953e-002	-2.027328e+002	-1.162981e+001
2.512344235336028e-002	-2.027323e+002	-1.163115e+001
2.512359739012104e-002	-2.027319e+002	-1.163249e+001
2.512375242688180e-002	-2.027314e+002	-1.163383e+001
2.512390746364255e-002	-2.027310e+002	-1.163517e+001
2.512406250040331e-002	-2.027305e+002	-1.163650e+001
2.512421753716407e-002	-2.027301e+002	-1.163784e+001
2.512437257392482e-002	-2.027296e+002	-1.163918e+001
2.512437265552312e-002	-2.027296e+002	-1.163918e+001
2.512437265584187e-002	-2.027296e+002	-1.163918e+001
2.512437265647946e-002	-2.027296e+002	-1.163918e+001
2.512437465647946e-002	-2.027296e+002	-1.163920e+001
2.512437665647946e-002	-2.027296e+002	-1.163922e+001
2.512437815647946e-002	-2.027296e+002	-1.163923e+001
2.512437876362231e-002	-2.027296e+002	-1.163923e+001
2.512437937076517e-002	-2.027296e+002	-1.163924e+001
2.512437997790803e-002	-2.027296e+002	-1.163925e+001
2.512438058505088e-002	-2.027296e+002	-1.163925e+001
2.512438119219374e-002	-2.027296e+002	-1.163926e+001
2.512438179933660e-002	-2.027296e+002	-1.163926e+001
2.512438240647946e-002	-2.027296e+002	-1.163927e+001
2.512438340647945e-002	-2.027296e+002	-1.163927e+001
2.512438390845696e-002	-2.027296e+002	-1.163928e+001
2.512438423333837e-002	-2.027296e+002	-1.163928e+001
2.512438523333837e-002	-2.027296e+002	-1.163929e+001
2.512438623333837e-002	-2.027296e+002	-1.163930e+001
2.512438723333837e-002	-2.027296e+002	-1.163931e+001
2.512438823333837e-002	-2.027296e+002	-1.163932e+001
2.512438835839941e-002	-2.027296e+002	-1.163932e+001
2.512438848339941e-002	-2.027296e+002	-1.163932e+001
2.512438860839941e-002	-2.027296e+002	-1.163932e+001
2.512438873339942e-002	-2.027296e+002	-1.163932e+001
2.512438873364355e-002	-2.027295e+002	-1.163932e+001
2.512438873370459e-002	-2.027295e+002	-1.163932e+001
2.512438873382666e-002	-2.027295e+002	-1.163932e+001
2.512438873382676e-002	-2.027295e+002	-1.163932e+001
2.512438873382696e-002	-2.027296e+002	-1.163932e+001
2.512438973382696e-002	-2.027296e+002	-1.163933e+001
2.512439073382696e-002	-2.027296e+002	-1.163934e+001
2.512439173382696e-002	-2.027296e+002	-1.163935e+001
2.512439321191017e-002	-2.027295e+002	-1.163936e+001
2.512439599678576e-002	-2.027295e+002	-1.163938e+001
2.512439740091097e-002	-2.027295e+002	-1.163940e+001
2.512439824198522e-002	-2.027295e+002	-1.163940e+001
2.512439872966757e-002	-2.027295e+002	-1.163941e+001
2.512439972966757e-002	-2.027295e+002	-1.163942e+001
2.512440072966757e-002	-2.027295e+002	-1.163942e+001
2.512440172966757e-002	-2.027295e+002	-1.163943e+001
2.512440272966757e-002	-2.027295e+002	-1.163944e+001
2.512440372966757e-002	-2.027296e+002	-1.163945e+001
2.512440472966757e-002	-2.027297e+002	-1.163946e+001
2.512440572966757e-002	-2.027300e+002	-1.163947e+001
2.512440672966756e-002	-2.027319e+002	-1.163948e+001
2.512440772966756e-002	-2.027413e+002	-1.163948e+001
2.512440872966756e-002	-2.027659e+002	-1.163949e+001
2.512440972966756e-002	-2.027972e+002	-1.163950e+001
2.512441072966756e-002	-2.028143e+002	-1.163951e+001
2.512441172966756e-002	-2.028137e+002	-1.163952e+001
2.512441272966756e-002	-2.028061e+002	-1.163953e+001
2.512441287588501e-002	-2.028047e+002	-1.163953e+001
2.512441316831990e-002	-2.028020e+002	-1.163953e+001
2.512441375318968e-002	-2.027963e+002	-1.163954e+001
2.512441492292923e-002	-2.027842e+002	-1.163955e+001
2.512441663838679e-002	-2.027621e+002	-1.163956e+001
2.512441863451646e-002	-2.027145e+002	-1.163958e+001
2.512442026629232e-002	-2.025945e+002	-1.163959e+001
2.512442182415284e-002	-2.023369e+002	-1.163961e+001
2.512442333846626e-002	-2.019895e+002	-1.163962e+001
2.512442490298152e-002	-2.015768e+002	-1.163963e+001
2.512442659045095e-002	-2.006654e+002	-1.163965e+001
2.512442725212175e-002	-1.991559e+002	-1.163965e+001
2.512442781130437e-002	-1.958899e+002	-1.163966e+001
2.512442837259748e-002	-1.904959e+002	-1.163966e+001
2.512442901140032e-002	-1.826350e+002	-1.163967e+001
2.512442964986245e-002	-1.736362e+002	-1.163967e+001
2.512443092678671e-002	-1.544365e+002	-1.163968e+001
2.512443289672152e-002	-1.257080e+002	-1.163968e+001
2.512443418704664e-002	-1.088462e+002	-1.163968e+001
2.512443422978124e-002	-1.083778e+002	-1.163968e+001
2.512443431525043e-002	-1.075645e+002	-1.163968e+001
2.512443448618882e-002	-1.060743e+002	-1.163968e+001
2.512443482806560e-002	-1.035053e+002	-1.163968e+001
2.512443511445693e-002	-1.018258e+002	-1.163968e+001
2.512443539683574e-002	-1.006555e+002	-1.163968e+001
2.512443553189320e-002	-1.002835e+002	-1.163968e+001
2.512443560678506e-002	-1.001492e+002	-1.163968e+001
2.512443560678726e-002	-1.001492e+002	-1.163968e+001
2.512443560678781e-002	-1.001492e+002	-1.163968e+001
2.512443660678781e-002	-1.000834e+002	-1.163968e+001
2.512443673178781e-002	-1.000787e+002	-1.163968e+001
2.512443698178781e-002	-1.000763e+002	-1.163968e+001
2.512443732241531e-002	-1.000738e+002	-1.163968e+001
2.512443751495667e-002	-1.000727e+002	-1.163968e+001
2.512443779417350e-002	-1.000714e+002	-1.163968e+001
2.512443814328098e-002	-1.000701e+002	-1.163967e+001
2.512443884149593e-002	-1.000679e+002	-1.163967e+001
2.512443963585111e-002	-1.000659e+002	-1.163967e+001
2.512444085307658e-002	-1.000636e+002	-1.163967e+001
2.512444232692385e-002	-1.000614e+002	-1.163967e+001
2.512444377097619e-002	-1.000598e+002	-1.163967e+001
2.512444521127263e-002	-1.000586e+002	-1.163966e+001
2.512444674730963e-002	-1.000575e+002	-1.163966e+001
2.512444825470051e-002	-1.000566e+002	-1.163966e+001
2.512444983113264e-002	-1.000559e+002	-1.163966e+001
2.512445142210384e-002	-1.000552e+002	-1.163965e+001
2.512445312075214e-002	-1.000547e+002	-1.163965e+001
2.512445488768795e-002	-1.000542e+002	-1.163965e+001
2.512445681193553e-002	-1.000537e+002	-1.163964e+001
2.512445887967058e-002	-1.000533e+002	-1.163964e+001
2.512446119291605e-002	-1.000529e+002	-1.163964e+001
2.512446376319476e-002	-1.000526e+002	-1.163963e+001
2.512446671630455e-002	-1.000523e+002	-1.163963e+001
2.512447009534905e-002	-1.000520e+002	-1.163962e+001
2.512447407232661e-002	-1.000517e+002	-1.163962e+001
2.512447873430726e-002	-1.000515e+002	-1.163961e+001
2.512448433507604e-002	-1.000513e+002	-1.163960e+001
2.512449103110694e-002	-1.000512e+002	-1.163959e+001
2.512449922568675e-002	-1.000511e+002	-1.163958e+001
2.512450919350801e-002	-1.000510e+002	-1.163956e+001
2.512452161603716e-002	-1.000509e+002	-1.163954e+001
2.512453697880943e-002	-1.000509e+002	-1.163951e+001
2.512455650035392e-002	-1.000509e+002	-1.163948e+001
2.512457527700053e-002	-1.000520e+002	-1.163945e+001
2.512458676324281e-002	-1.000548e+002	-1.163943e+001
2.512459850156044e-002	-1.000593e+002	-1.163941e+001
2.512460341060670e-002	-1.000609e+002	-1.163940e+001
2.512461063154147e-002	-1.000625e+002	-1.163939e+001
2.512461847459384e-002	-1.000636e+002	-1.163938e+001
2.512462691868028e-002	-1.000643e+002	-1.163937e+001
2.512463900892788e-002	-1.000649e+002	-1.163935e+001
2.512465256744931e-002	-1.000653e+002	-1.163932e+001
2.512467482741022e-002	-1.000656e+002	-1.163929e+001
2.512469803017344e-002	-1.000657e+002	-1.163925e+001
2.512474443569988e-002	-1.000658e+002	-1.163917e+001
2.512479808926296e-002	-1.000658e+002	-1.163909e+001
2.512486103256038e-002	-1.000658e+002	-1.163898e+001
2.512493200389727e-002	-1.000657e+002	-1.163887e+001
2.512499975796041e-002	-1.000656e+002	-1.163876e+001
2.512506878039471e-002	-1.000656e+002	-1.163864e+001
2.512513634988749e-002	-1.000655e+002	-1.163853e+001
2.512520571545174e-002	-1.000654e+002	-1.163842e+001
2.512527439278632e-002	-1.000653e+002	-1.163831e+001
2.512534371428447e-002	-1.000652e+002	-1.163820e+001
2.512541287964645e-002	-1.000651e+002	-1.163808e+001
2.512548180162266e-002	-1.000650e+002	-1.163797e+001
2.512555160846972e-002	-1.000649e+002	-1.163786e+001
2.512561985684605e-002	-1.000648e+002	-1.163774e+001
2.512569533676382e-002	-1.000647e+002	-1.163762e+001
2.512578339638846e-002	-1.000646e+002	-1.163748e+001
2.512588967292242e-002	-1.000644e+002	-1.163730e+001
2.512601806471356e-002	-1.000642e+002	-1.163709e+001
2.512618693843274e-002	-1.000640e+002	-1.163682e+001
2.512641019597074e-002	-1.000637e+002	-1.163645e+001
2.512659830713449e-002	-1.000634e+002	-1.163615e+001
2.512679107462586e-002	-1.000631e+002	-1.163583e+001
2.512695778710855e-002	-1.000629e+002	-1.163556e+001
2.512714171405617e-002	-1.000626e+002	-1.163526e+001
2.512732281124611e-002	-1.000624e+002	-1.163497e+001
2.512749817291672e-002	-1.000621e+002	-1.163468e+001
2.512771731101549e-002	-1.000618e+002	-1.163432e+001
2.512791722841833e-002	-1.000615e+002	-1.163400e+001
2.512820526868772e-002	-1.000611e+002	-1.163353e+001
2.512847178142794e-002	-1.000607e+002	-1.163309e+001
2.512862641804630e-002	-1.000605e+002	-1.163284e+001
2.512869532399624e-002	-1.000604e+002	-1.163273e+001
2.512871539907315e-002	-1.000604e+002	-1.163270e+001
2.512871977591948e-002	-1.000604e+002	-1.163269e+001
2.512872390199112e-002	-1.000603e+002	-1.163268e+001
2.512872928809346e-002	-1.000603e+002	-1.163268e+001
2.512873600370605e-002	-1.000603e+002	-1.163266e+001
2.512874943493123e-002	-1.000603e+002	-1.163264e+001
2.512876327892603e-002	-1.000603e+002	-1.163262e+001
2.512878801039777e-002	-1.000603e+002	-1.163258e+001
2.512882170939494e-002	-1.000602e+002	-1.163253e+001
2.512886997978091e-002	-1.000601e+002	-1.163245e+001
2.512895542468346e-002	-1.000600e+002	-1.163231e+001
2.512910105485474e-002	-1.000598e+002	-1.163207e+001
2.512939231519730e-002	-1.000594e+002	-1.163160e+001
2.512983421303362e-002	-1.000588e+002	-1.163088e+001
2.513058448402761e-002	-1.000577e+002	-1.162966e+001
2.513156067998683e-002	-1.000563e+002	-1.162807e+001
2.513328362751967e-002	-1.000538e+002	-1.162528e+001
2.513672952258536e-002	-1.000490e+002	-1.161971e+001
2.514362131271674e-002	-1.000392e+002	-1.160860e+001
2.514364823377194e-002	-1.000392e+002	-1.160855e+001
2.514370207588234e-002	-1.000391e+002	-1.160847e+001
2.514371553640994e-002	-1.000391e+002	-1.160845e+001
2.514374245746514e-002	-1.000391e+002	-1.160840e+001
2.514379900590305e-002	-1.000390e+002	-1.160831e+001
2.514380732375299e-002	-1.000390e+002	-1.160830e+001
2.514380868640812e-002	-1.000390e+002	-1.160830e+001
2.514380937044815e-002	-1.000390e+002	-1.160830e+001
2.514380980634440e-002	-1.000390e+002	-1.160830e+001
2.514381008084682e-002	-1.000390e+002	-1.160830e+001
2.514381026568535e-002	-1.000390e+002	-1.160829e+001
2.514381043520499e-002	-1.000390e+002	-1.160829e+001
2.514381061051243e-002	-1.000390e+002	-1.160829e+001
2.514381078899343e-002	-1.000390e+002	-1.160829e+001
2.514381102001190e-002	-1.000390e+002	-1.160829e+001
2.514381121484279e-002	-1.000390e+002	-1.160829e+001
2.514381134954054e-002	-1.000390e+002	-1.160829e+001
2.514381148208400e-002	-1.000390e+002	-1.160829e+001
2.514381162207825e-002	-1.000390e+002	-1.160829e+001
2.514381178632443e-002	-1.000390e+002	-1.160829e+001
2.514381202137767e-002	-1.000390e+002	-1.160829e+001
2.514381249148413e-002	-1.000390e+002	-1.160829e+001
2.514381299824212e-002	-1.000390e+002	-1.160829e+001
2.514381347927188e-002	-1.000390e+002	-1.160829e+001
2.514381376973998e-002	-1.000390e+002	-1.160829e+001
2.514381392314213e-002	-1.000390e+002	-1.160829e+001
2.514381401738013e-002	-1.000390e+002	-1.160829e+001
2.514381411281549e-002	-1.000390e+002	-1.160829e+001
2.514381419288498e-002	-1.000390e+002	-1.160829e+001
2.514381428134329e-002	-1.000390e+002	-1.160829e+001
2.514381440549087e-002	-1.000390e+002	-1.160829e+001
2.514381456444401e-002	-1.000390e+002	-1.160829e+001
2.514381479095384e-002	-1.000390e+002	-1.160829e+001
2.514381510591443e-002	-1.000390e+002	-1.160829e+001
2.514381562620981e-002	-1.000390e+002	-1.160829e+001
2.514381643540026e-002	-1.000389e+002	-1.160828e+001
2.514381789021401e-002	-1.000389e+002	-1.160828e+001
2.514382013748737e-002	-1.000389e+002	-1.160828e+001
2.514382358304427e-002	-1.000389e+002	-1.160827e+001
2.514382534991345e-002	-1.000389e+002	-1.160827e+001
2.514382593331798e-002	-1.000389e+002	-1.160827e+001
2.514382623363862e-002	-1.000389e+002	-1.160827e+001
2.514382646460009e-002	-1.000389e+002	-1.160827e+001
2.514382670412844e-002	-1.000389e+002	-1.160827e+001
2.514382700260905e-002	-1.000389e+002	-1.160827e+001
2.514382727801841e-002	-1.000389e+002	-1.160827e+001
2.514382758688772e-002	-1.000389e+002	-1.160827e+001
2.514382788649271e-002	-1.000389e+002	-1.160827e+001
2.514382821985902e-002	-1.000389e+002	-1.160827e+001
2.514382856236107e-002	-1.000389e+002	-1.160826e+001
2.514382893226198e-002	-1.000389e+002	-1.160826e+001
2.514382931633575e-002	-1.000389e+002	-1.160826e+001
2.514382972236511e-002	-1.000389e+002	-1.160826e+001
2.514383013415741e-002	-1.000389e+002	-1.160826e+001
2.514383055302958e-002	-1.000390e+002	-1.160826e+001
2.514383096882873e-002	-1.000390e+002	-1.160826e+001
2.514383132672633e-002	-1.000390e+002	-1.160826e+001
2.514383161814179e-002	-1.000390e+002	-1.160826e+001
2.514383187795877e-002	-1.000391e+002	-1.160826e+001
2.514383212620937e-002	-1.000391e+002	-1.160826e+001
2.514383236849327e-002	-1.000392e+002	-1.160826e+001
2.514383262348133e-002	-1.000392e+002	-1.160826e+001
2.514383286130038e-002	-1.000393e+002	-1.160826e+001
2.514383310517578e-002	-1.000394e+002	-1.160826e+001
2.514383334009768e-002	-1.000396e+002	-1.160826e+001
2.514383358095080e-002	-1.000398e+002	-1.160826e+001
2.514383381927089e-002	-1.000402e+002	-1.160826e+001
2.514383406488196e-002	-1.000407e+002	-1.160826e+001
2.514383431398103e-002	-1.000416e+002	-1.160826e+001
2.514383458630796e-002	-1.000432e+002	-1.160826e+001
2.514383473905935e-002	-1.000445e+002	-1.160826e+001
2.514383492568331e-002	-1.000466e+002	-1.160826e+001
2.514383506667268e-002	-1.000488e+002	-1.160826e+001
2.514383525065636e-002	-1.000525e+002	-1.160825e+001
2.514383550990175e-002	-1.000593e+002	-1.160825e+001
2.514383582182965e-002	-1.000700e+002	-1.160825e+001
2.514383610346149e-002	-1.000817e+002	-1.160825e+001
2.514383644151898e-002	-1.000970e+002	-1.160825e+001
2.514383686292341e-002	-1.001139e+002	-1.160825e+001
2.514383740858646e-002	-1.001279e+002	-1.160825e+001
2.514383795066214e-002	-1.001318e+002	-1.160825e+001
2.514383849179208e-002	-1.001292e+002	-1.160825e+001
2.514383914200308e-002	-1.001238e+002	-1.160825e+001
2.514384022764322e-002	-1.001148e+002	-1.160825e+001
2.514384135632060e-002	-1.001060e+002	-1.160824e+001
2.514384296747912e-002	-1.000937e+002	-1.160824e+001
2.514384487064089e-002	-1.000763e+002	-1.160824e+001
2.514384711695449e-002	-1.000376e+002	-1.160824e+001
2.514384829476554e-002	-9.997042e+001	-1.160823e+001
2.514384935114458e-002	-9.982666e+001	-1.160823e+001
2.514385040551415e-002	-9.961607e+001	-1.160823e+001
2.514385133577146e-002	-9.941602e+001	-1.160823e+001
2.514385236557300e-002	-9.919524e+001	-1.160823e+001
2.514385442517609e-002	-9.869095e+001	-1.160822e+001
2.514385527624430e-002	-9.825290e+001	-1.160822e+001
2.514385580300889e-002	-9.749881e+001	-1.160822e+001
2.514385647817995e-002	-9.571692e+001	-1.160822e+001
2.514385705020795e-002	-9.365703e+001	-1.160822e+001
2.514385768911424e-002	-9.086222e+001	-1.160822e+001
2.514385865725002e-002	-8.596050e+001	-1.160821e+001
2.514386004265007e-002	-7.802013e+001	-1.160821e+001
2.514386167973130e-002	-6.766938e+001	-1.160820e+001
2.514386373530006e-002	-5.386152e+001	-1.160819e+001
2.514386602325500e-002	-3.829686e+001	-1.160817e+001
2.514386810636161e-002	-2.474954e+001	-1.160816e+001
2.514387024037881e-002	-1.257726e+001	-1.160814e+001
2.514387252612274e-002	-2.081277e+000	-1.160811e+001
2.514387346391304e-002	9.888844e-001	-1.160810e+001
2.514387401641376e-002	2.158864e+000	-1.160809e+001
2.514387430878572e-002	2.585484e+000	-1.160809e+001
2.514387448739855e-002	2.779287e+000	-1.160809e+001
2.514387457616825e-002	2.857703e+000	-1.160809e+001
2.514387462443431e-002	2.893603e+000	-1.160809e+001
