2.038031678826289e-002	1.028428e+002	1.450030e+000
2.038160888928038e-002	1.028390e+002	1.461437e+000
2.038212181805344e-002	1.028375e+002	1.465962e+000
2.038212307987084e-002	1.028375e+002	1.465973e+000
2.038212560350564e-002	1.028374e+002	1.465995e+000
2.038212560351200e-002	1.028374e+002	1.465995e+000
2.038212560351359e-002	1.028374e+002	1.465995e+000
2.038212560351398e-002	1.028374e+002	1.465995e+000
2.038212660351398e-002	1.028374e+002	1.466004e+000
2.038212760351398e-002	1.028374e+002	1.466013e+000
2.038212860351398e-002	1.028374e+002	1.466022e+000
2.038212960351398e-002	1.028374e+002	1.466031e+000
2.038212960351446e-002	1.028374e+002	1.466031e+000
2.038212960351456e-002	1.028374e+002	1.466031e+000
2.038212972851456e-002	1.028375e+002	1.466032e+000
2.038212972851838e-002	1.028374e+002	1.466032e+000
2.038212972851933e-002	1.028374e+002	1.466032e+000
2.038212972851956e-002	1.028375e+002	1.466032e+000
2.038212972851966e-002	1.028375e+002	1.466032e+000
2.038212974438880e-002	1.028375e+002	1.466032e+000
2.038212974487708e-002	1.028374e+002	1.466032e+000
2.038212974499915e-002	1.028374e+002	1.466032e+000
2.038212974502967e-002	1.028374e+002	1.466032e+000
2.038212974509070e-002	1.028375e+002	1.466032e+000
2.038212974509094e-002	1.028375e+002	1.466032e+000
2.038212974509104e-002	1.028374e+002	1.466032e+000
2.038212974515207e-002	1.028374e+002	1.466032e+000
2.038212974521311e-002	1.028375e+002	1.466032e+000
2.038212974522836e-002	1.028375e+002	1.466032e+000
2.038212974523218e-002	1.028375e+002	1.466032e+000
2.038212974523981e-002	1.028375e+002	1.466032e+000
2.038212974524172e-002	1.028375e+002	1.466032e+000
2.038212987024173e-002	1.028375e+002	1.466033e+000
2.038212999524173e-002	1.028374e+002	1.466034e+000
2.038213012024173e-002	1.028374e+002	1.466035e+000
2.038213024524174e-002	1.028374e+002	1.466036e+000
2.038213024524221e-002	1.028374e+002	1.466036e+000
2.038213024524233e-002	1.028374e+002	1.466036e+000
2.038213124524233e-002	1.028374e+002	1.466045e+000
2.038213224524233e-002	1.028374e+002	1.466054e+000
2.038213324524233e-002	1.028374e+002	1.466063e+000
2.038213433706382e-002	1.028374e+002	1.466072e+000
2.038213652070681e-002	1.028374e+002	1.466092e+000
2.038213819063021e-002	1.028374e+002	1.466106e+000
2.038213912117447e-002	1.028374e+002	1.466115e+000
2.038213967538247e-002	1.028374e+002	1.466119e+000
2.038214002208540e-002	1.028374e+002	1.466123e+000
2.038214032438832e-002	1.028374e+002	1.466125e+000
2.038214132438832e-002	1.028374e+002	1.466134e+000
2.038214232438832e-002	1.028378e+002	1.466143e+000
2.038214332438832e-002	1.028405e+002	1.466152e+000
2.038214432438832e-002	1.028547e+002	1.466160e+000
2.038214532438832e-002	1.028893e+002	1.466169e+000
2.038214632438832e-002	1.029286e+002	1.466178e+000
2.038214732438832e-002	1.029453e+002	1.466187e+000
2.038214832438832e-002	1.029383e+002	1.466196e+000
2.038214932438832e-002	1.029221e+002	1.466205e+000
2.038215032438832e-002	1.029025e+002	1.466213e+000
2.038215139103187e-002	1.028764e+002	1.466223e+000
2.038215201236075e-002	1.028573e+002	1.466228e+000
2.038215201247778e-002	1.028573e+002	1.466228e+000
2.038215201271185e-002	1.028573e+002	1.466228e+000
2.038215201277036e-002	1.028573e+002	1.466228e+000
2.038215201278499e-002	1.028573e+002	1.466228e+000
2.038215201278865e-002	1.028573e+002	1.466228e+000
2.038215201279596e-002	1.028573e+002	1.466228e+000
2.038215201281059e-002	1.028572e+002	1.466228e+000
2.038215201281104e-002	1.028572e+002	1.466228e+000
2.038215301281104e-002	1.027598e+002	1.466237e+000
2.038215401281104e-002	1.025630e+002	1.466246e+000
2.038215501281104e-002	1.022671e+002	1.466255e+000
2.038215601281104e-002	1.019286e+002	1.466263e+000
2.038215701281104e-002	1.015713e+002	1.466272e+000
2.038215749587738e-002	1.013843e+002	1.466276e+000
2.038215749588643e-002	1.013843e+002	1.466276e+000
2.038215749590455e-002	1.013843e+002	1.466276e+000
2.038215749594076e-002	1.013842e+002	1.466276e+000
2.038215849594076e-002	9.382863e+001	1.466284e+000
2.038215949594076e-002	8.033557e+001	1.466291e+000
2.038216049594076e-002	6.218811e+001	1.466295e+000
2.038216149594076e-002	4.254248e+001	1.466299e+000
2.038216154817858e-002	4.150546e+001	1.466299e+000
2.038216254817857e-002	2.358670e+001	1.466299e+000
2.038216354817857e-002	9.540558e+000	1.466299e+000
2.038216454817857e-002	4.808655e-001	1.466298e+000
2.038216454817905e-002	4.808655e-001	1.466298e+000
2.038216454818000e-002	4.808655e-001	1.466298e+000
2.038216554818000e-002	4.452820e-001	1.466296e+000
2.038216654818000e-002	4.299316e-001	1.466295e+000
2.038216754818000e-002	4.258728e-001	1.466293e+000
2.038216854818000e-002	4.231262e-001	1.466292e+000
2.038216954818000e-002	4.209900e-001	1.466290e+000
2.038217054818000e-002	4.192810e-001	1.466289e+000
2.038217154818000e-002	4.178772e-001	1.466287e+000
2.038217250244545e-002	4.167175e-001	1.466286e+000
2.038217356199252e-002	4.155884e-001	1.466285e+000
2.038217472521780e-002	4.145508e-001	1.466283e+000
2.038217583428919e-002	4.136963e-001	1.466281e+000
2.038217697969724e-002	4.129333e-001	1.466280e+000
2.038217815072929e-002	4.122620e-001	1.466278e+000
2.038217939860133e-002	4.116211e-001	1.466276e+000
2.038218073196507e-002	4.110107e-001	1.466274e+000
2.038218216577462e-002	4.104309e-001	1.466272e+000
2.038218374820200e-002	4.099121e-001	1.466270e+000
2.038218549900610e-002	4.093933e-001	1.466268e+000
2.038218749107264e-002	4.089050e-001	1.466265e+000
2.038218975694971e-002	4.084167e-001	1.466262e+000
2.038219239709774e-002	4.079590e-001	1.466258e+000
2.038219547200480e-002	4.075317e-001	1.466253e+000
2.038219912414796e-002	4.071350e-001	1.466248e+000
2.038220345912698e-002	4.067383e-001	1.466242e+000
2.038220868871343e-002	4.064026e-001	1.466235e+000
2.038221499930856e-002	4.061279e-001	1.466226e+000
2.038222272459782e-002	4.059143e-001	1.466215e+000
2.038223219651429e-002	4.057312e-001	1.466201e+000
2.038224396664886e-002	4.055786e-001	1.466184e+000
2.038225863835975e-002	4.055176e-001	1.466163e+000
2.038227717133537e-002	4.054871e-001	1.466137e+000
2.038230069876780e-002	4.054565e-001	1.466103e+000
2.038233096497009e-002	4.054260e-001	1.466060e+000
2.038237068136272e-002	4.053955e-001	1.466004e+000
2.038242534925815e-002	4.053650e-001	1.465926e+000
2.038248926075519e-002	4.053040e-001	1.465834e+000
2.038254772637324e-002	4.052734e-001	1.465751e+000
2.038261746968781e-002	4.052124e-001	1.465652e+000
2.038268217001631e-002	4.051819e-001	1.465560e+000
2.038275251113209e-002	4.051208e-001	1.465459e+000
2.038281864288584e-002	4.050903e-001	1.465365e+000
2.038288879084930e-002	4.050293e-001	1.465265e+000
2.038295597666207e-002	4.049988e-001	1.465169e+000
2.038302594196080e-002	4.049683e-001	1.465070e+000
2.038309372537279e-002	4.049072e-001	1.464973e+000
2.038316344331401e-002	4.048462e-001	1.464874e+000
2.038323160059249e-002	4.048157e-001	1.464777e+000
2.038330111645546e-002	4.047546e-001	1.464678e+000
2.038336952393099e-002	4.046936e-001	1.464580e+000
2.038343887081816e-002	4.046631e-001	1.464482e+000
2.038350744732721e-002	4.046021e-001	1.464384e+000
2.038357664379244e-002	4.045715e-001	1.464285e+000
2.038364533980320e-002	4.045105e-001	1.464188e+000
2.038371437413040e-002	4.044495e-001	1.464089e+000
2.038378316002960e-002	4.044495e-001	1.463991e+000
2.038385265249375e-002	4.043884e-001	1.463892e+000
2.038393673322621e-002	4.043274e-001	1.463773e+000
2.038402937737565e-002	4.042358e-001	1.463641e+000
2.038414243293447e-002	4.041748e-001	1.463480e+000
2.038427010758449e-002	4.040833e-001	1.463298e+000
2.038443364499030e-002	4.039917e-001	1.463066e+000
2.038459845557024e-002	4.038696e-001	1.462831e+000
2.038477471301970e-002	4.037476e-001	1.462580e+000
2.038494476885171e-002	4.036560e-001	1.462338e+000
2.038510458522783e-002	4.035339e-001	1.462111e+000
2.038527758548805e-002	4.034119e-001	1.461865e+000
2.038543848690357e-002	4.033203e-001	1.461636e+000
2.038558027245706e-002	4.032288e-001	1.461435e+000
2.038574331014471e-002	4.031067e-001	1.461203e+000
2.038586474182633e-002	4.030151e-001	1.461031e+000
2.038601725864168e-002	4.029236e-001	1.460814e+000
2.038610888801869e-002	4.028625e-001	1.460684e+000
2.038623672577594e-002	4.027710e-001	1.460502e+000
2.038631580971288e-002	4.027100e-001	1.460390e+000
2.038638762335019e-002	4.026794e-001	1.460288e+000
2.038643462728211e-002	4.026489e-001	1.460221e+000
2.038646834185483e-002	4.026184e-001	1.460173e+000
2.038649150636109e-002	4.026184e-001	1.460140e+000
2.038650788271586e-002	4.025879e-001	1.460117e+000
2.038652053824602e-002	4.025879e-001	1.460099e+000
2.038653124401121e-002	4.025879e-001	1.460084e+000
2.038654232616852e-002	4.025879e-001	1.460068e+000
2.038655330762822e-002	4.025574e-001	1.460053e+000
2.038656778576352e-002	4.025574e-001	1.460032e+000
2.038660642395923e-002	4.025269e-001	1.459977e+000
2.038663433591834e-002	4.024963e-001	1.459938e+000
2.038666861455848e-002	4.024963e-001	1.459889e+000
2.038671330620472e-002	4.024658e-001	1.459826e+000
2.038677348901356e-002	4.024353e-001	1.459740e+000
2.038685132202856e-002	4.023743e-001	1.459630e+000
2.038695851557482e-002	4.023132e-001	1.459477e+000
2.038709839690771e-002	4.022217e-001	1.459279e+000
2.038729949042217e-002	4.020691e-001	1.458994e+000
2.038758990900546e-002	4.018555e-001	1.458582e+000
2.038812032189698e-002	4.015198e-001	1.457829e+000
2.038891823360778e-002	4.009705e-001	1.456699e+000
2.039032138852734e-002	4.000549e-001	1.454713e+000
2.039312769836646e-002	3.981934e-001	1.450752e+000
2.039874031804471e-002	3.944702e-001	1.442869e+000
2.040996555740120e-002	3.871155e-001	1.427260e+000
2.043241603611420e-002	3.728333e-001	1.396647e+000
2.047617725739568e-002	3.454590e-001	1.338067e+000
2.047624848553033e-002	3.454285e-001	1.337974e+000
2.047639094179964e-002	3.453369e-001	1.337788e+000
2.055130764006258e-002	3.017273e-001	1.243553e+000
2.055863185881258e-002	2.976990e-001	1.234719e+000
2.057330175398470e-002	2.895813e-001	1.217133e+000
2.057350202559115e-002	2.894897e-001	1.216895e+000
2.057373090742708e-002	2.893677e-001	1.216624e+000
2.057418867109896e-002	2.891235e-001	1.216080e+000
2.057434289811732e-002	2.890363e-001	1.215897e+000
2.057449712513568e-002	2.889491e-001	1.215714e+000
2.057465135215403e-002	2.888620e-001	1.215531e+000
2.057480557917239e-002	2.887748e-001	1.215348e+000
2.057495980619075e-002	2.886876e-001	1.215165e+000
2.057511403320911e-002	2.886004e-001	1.214982e+000
2.057526826022747e-002	2.885132e-001	1.214799e+000
2.057527004836681e-002	2.885132e-001	1.214797e+000
2.057527041717252e-002	2.885132e-001	1.214796e+000
2.057527115478393e-002	2.885132e-001	1.214795e+000
2.057527143276958e-002	2.885132e-001	1.214795e+000
2.057527243276958e-002	2.885132e-001	1.214794e+000
2.057527343276958e-002	2.885132e-001	1.214793e+000
2.057527443276958e-002	2.885132e-001	1.214791e+000
2.057527443277388e-002	2.885132e-001	1.214791e+000
2.057527455777388e-002	2.885132e-001	1.214791e+000
2.057527468277388e-002	2.885132e-001	1.214791e+000
2.057527480777389e-002	2.885132e-001	1.214791e+000
2.057527492297053e-002	2.885132e-001	1.214791e+000
2.057527592297053e-002	2.885132e-001	1.214790e+000
2.057527692297053e-002	2.885132e-001	1.214788e+000
2.057527792297053e-002	2.885132e-001	1.214787e+000
2.057527892297053e-002	2.885132e-001	1.214786e+000
2.057528001856251e-002	2.885132e-001	1.214785e+000
2.057528220974646e-002	2.885132e-001	1.214782e+000
2.057528330971299e-002	2.885132e-001	1.214781e+000
2.057528550964606e-002	2.885132e-001	1.214778e+000
2.057528610064626e-002	2.885132e-001	1.214778e+000
2.057528610074665e-002	2.885437e-001	1.214778e+000
2.057528710074665e-002	2.885132e-001	1.214776e+000
2.057528810074664e-002	2.884827e-001	1.214775e+000
2.057528910074664e-002	2.884827e-001	1.214774e+000
2.057529010074664e-002	2.884827e-001	1.214773e+000
2.057529110074664e-002	2.884827e-001	1.214772e+000
2.057529210074664e-002	2.884827e-001	1.214770e+000
2.057529310074664e-002	2.884827e-001	1.214769e+000
2.057529410074664e-002	2.884827e-001	1.214768e+000
2.057529510074664e-002	2.884827e-001	1.214767e+000
2.057529610074664e-002	2.884827e-001	1.214766e+000
2.057529710074664e-002	2.884827e-001	1.214765e+000
2.057529810074664e-002	2.884827e-001	1.214763e+000
2.057529910074664e-002	2.884827e-001	1.214762e+000
2.057530010074664e-002	2.885132e-001	1.214761e+000
2.057530141520752e-002	2.885132e-001	1.214759e+000
2.057530365439467e-002	2.885132e-001	1.214757e+000
2.057530713707222e-002	2.885132e-001	1.214753e+000
2.057531087780577e-002	2.885132e-001	1.214748e+000
2.057531835927288e-002	2.884827e-001	1.214739e+000
2.057533332220708e-002	2.885132e-001	1.214722e+000
2.057533700837382e-002	2.886047e-001	1.214717e+000
2.057533870982674e-002	2.888794e-001	1.214715e+000
2.057533955933869e-002	2.891846e-001	1.214714e+000
2.057534030431323e-002	2.897034e-001	1.214713e+000
2.057534108541645e-002	2.905273e-001	1.214712e+000
2.057534204844753e-002	2.919922e-001	1.214711e+000
2.057534328156352e-002	2.946472e-001	1.214710e+000
2.057534504947329e-002	3.000183e-001	1.214708e+000
2.057534733022391e-002	3.096924e-001	1.214705e+000
2.057535031943142e-002	3.264465e-001	1.214701e+000
2.057535183679543e-002	3.376770e-001	1.214700e+000
2.057535324243330e-002	3.512878e-001	1.214698e+000
2.057535407950724e-002	3.619080e-001	1.214697e+000
2.057535461796890e-002	3.712769e-001	1.214696e+000
2.057535508115208e-002	3.822327e-001	1.214696e+000
2.057535534037636e-002	3.901367e-001	1.214695e+000
2.057535534037697e-002	3.901672e-001	1.214695e+000
2.057535534037713e-002	3.901978e-001	1.214695e+000
2.057535634037713e-002	2.223633e+000	1.214694e+000
2.057535734037713e-002	5.900848e+000	1.214694e+000
2.057535834037712e-002	1.067004e+001	1.214694e+000
2.057535934037712e-002	1.512207e+001	1.214694e+000
2.057536034037712e-002	1.901279e+001	1.214695e+000
2.057536034060464e-002	1.901364e+001	1.214695e+000
2.057536034061185e-002	1.901367e+001	1.214695e+000
2.057536134061185e-002	2.210077e+001	1.214696e+000
2.057536234061185e-002	2.497388e+001	1.214697e+000
2.057536334061185e-002	2.762906e+001	1.214699e+000
2.057536534061185e-002	3.263281e+001	1.214702e+000
2.057536779939512e-002	3.849207e+001	1.214708e+000
2.057537011821764e-002	4.384232e+001	1.214715e+000
2.057537203479978e-002	4.816791e+001	1.214721e+000
2.057537442690142e-002	5.344034e+001	1.214731e+000
2.057537676413315e-002	5.844057e+001	1.214741e+000
2.057537993083981e-002	6.495009e+001	1.214757e+000
2.057538322720908e-002	7.133321e+001	1.214776e+000
2.057538766139572e-002	7.914334e+001	1.214804e+000
2.057539259628495e-002	8.647305e+001	1.214839e+000
2.057539923323210e-002	9.385736e+001	1.214891e+000
2.057540510096204e-002	9.806551e+001	1.214940e+000
2.057540961888108e-002	9.981248e+001	1.214979e+000
2.057541390023932e-002	1.006181e+002	1.215017e+000
2.057541849021697e-002	1.010417e+002	1.215058e+000
2.057542218996937e-002	1.012174e+002	1.215091e+000
2.057542557903876e-002	1.013084e+002	1.215121e+000
2.057542954979822e-002	1.013811e+002	1.215156e+000
2.057543354087506e-002	1.014389e+002	1.215192e+000
2.057543847813262e-002	1.015008e+002	1.215236e+000
2.057544328527142e-002	1.015567e+002	1.215279e+000
2.057545032084514e-002	1.016350e+002	1.215342e+000
2.057545717526960e-002	1.017097e+002	1.215403e+000
2.057546770511014e-002	1.018236e+002	1.215497e+000
2.057547792389686e-002	1.019337e+002	1.215589e+000
2.057549437668622e-002	1.021108e+002	1.215737e+000
2.057551039067436e-002	1.022831e+002	1.215881e+000
2.057553723757179e-002	1.025539e+002	1.216124e+000
2.057556330111367e-002	1.027417e+002	1.216359e+000
2.057559301703905e-002	1.028399e+002	1.216629e+000
2.057562102200500e-002	1.028717e+002	1.216883e+000
2.057564749363683e-002	1.028853e+002	1.217123e+000
2.057567421041587e-002	1.028932e+002	1.217365e+000
2.057570441944793e-002	1.028990e+002	1.217639e+000
2.057573427984237e-002	1.029028e+002	1.217910e+000
2.057577345827640e-002	1.029064e+002	1.218266e+000
2.057581498052784e-002	1.029090e+002	1.218642e+000
2.057588326117658e-002	1.029118e+002	1.219262e+000
2.057594714739280e-002	1.029136e+002	1.219841e+000
2.057601817283383e-002	1.029149e+002	1.220486e+000
2.057608995005084e-002	1.029159e+002	1.221137e+000
2.057615629976059e-002	1.029165e+002	1.221738e+000
2.057624282602292e-002	1.029170e+002	1.222523e+000
2.057632859823506e-002	1.029173e+002	1.223301e+000
2.057646234910538e-002	1.029176e+002	1.224514e+000
2.057659367339909e-002	1.029176e+002	1.225704e+000
2.057682805330406e-002	1.029174e+002	1.227829e+000
2.057707514050550e-002	1.029169e+002	1.230068e+000
2.057727187403745e-002	1.029164e+002	1.231851e+000
2.057750004991139e-002	1.029158e+002	1.233918e+000
2.057771398630546e-002	1.029153e+002	1.235855e+000
2.057791082385669e-002	1.029147e+002	1.237638e+000
2.057813047441830e-002	1.029140e+002	1.239626e+000
2.057833710223522e-002	1.029134e+002	1.241496e+000
2.057861625633915e-002	1.029126e+002	1.244022e+000
2.057887040260048e-002	1.029118e+002	1.246321e+000
2.057904916517331e-002	1.029113e+002	1.247938e+000
2.057913551831330e-002	1.029110e+002	1.248719e+000
2.057916280567690e-002	1.029109e+002	1.248966e+000
2.057916804730824e-002	1.029109e+002	1.249013e+000
2.057917219650107e-002	1.029109e+002	1.249050e+000
2.057917749093666e-002	1.029109e+002	1.249098e+000
2.057918273741601e-002	1.029109e+002	1.249146e+000
2.057918984047807e-002	1.029108e+002	1.249210e+000
2.057919782989352e-002	1.029108e+002	1.249282e+000
2.057920663966493e-002	1.029108e+002	1.249362e+000
2.057922425920776e-002	1.029107e+002	1.249521e+000
2.057924053363566e-002	1.029107e+002	1.249668e+000
2.057926779599002e-002	1.029106e+002	1.249915e+000
2.057928914037077e-002	1.029105e+002	1.250108e+000
2.057931066791071e-002	1.029105e+002	1.250302e+000
2.057933051824217e-002	1.029104e+002	1.250482e+000
2.057935216691290e-002	1.029103e+002	1.250677e+000
2.057937402772887e-002	1.029102e+002	1.250875e+000
2.057939504585201e-002	1.029102e+002	1.251065e+000
2.057941639788893e-002	1.029101e+002	1.251258e+000
2.057943876432577e-002	1.029101e+002	1.251460e+000
2.057946189484755e-002	1.029100e+002	1.251669e+000
2.057948695176409e-002	1.029099e+002	1.251896e+000
2.057951354736630e-002	1.029098e+002	1.252136e+000
2.057954225242727e-002	1.029098e+002	1.252396e+000
2.057957288645376e-002	1.029097e+002	1.252673e+000
2.057960608922949e-002	1.029095e+002	1.252973e+000
2.057964165381105e-002	1.029095e+002	1.253294e+000
2.057968059828292e-002	1.029093e+002	1.253646e+000
2.057972275053843e-002	1.029092e+002	1.254027e+000
2.057976937802909e-002	1.029091e+002	1.254448e+000
2.057982053378269e-002	1.029089e+002	1.254911e+000
2.057987778142215e-002	1.029087e+002	1.255428e+000
2.057994159087968e-002	1.029085e+002	1.256004e+000
2.058001412000808e-002	1.029083e+002	1.256660e+000
2.058009671749728e-002	1.029081e+002	1.257406e+000
2.058019262094440e-002	1.029078e+002	1.258272e+000
2.058030539348967e-002	1.029074e+002	1.259291e+000
2.058044028704607e-002	1.029070e+002	1.260509e+000
2.058060633849845e-002	1.029065e+002	1.262008e+000
2.058081436192798e-002	1.029059e+002	1.263886e+000
